754,1,0.9,1226.79,1637.96,1539.1,2148.76
754,1,0.93,1859.6,779.32,1940.96,997.5
754,0,0.92,1512.8,724.81,1817.34,904.18
754,1,0.9,1749.04,843.7,1885.22,1088.71
754,2,0.87,1732.41,949.39,1905.99,1126.86
754,1,0.86,1815.54,686.3,1871.94,841.24
754,0,0.64,1513.54,704.69,1660.09,763.88
754,0,0.65,3032.99,727.74,3229.78,879.03
755,1,0.89,370.21,883.12,552.85,1164.92
755,0,0.83,246.02,756.33,455.29,854.36
755,1,0.87,1212.96,1630.02,1518.93,2156.0
755,0,0.93,1565.75,725.15,1817.55,887.49
755,1,0.91,1856.55,776.95,1938.42,995.71
755,1,0.9,1761.54,847.13,1892.32,1087.67
755,1,0.9,1817.41,686.64,1874.71,839.95
755,2,0.88,1742.38,947.87,1918.55,1130.52
755,0,0.54,1564.0,706.92,1662.93,742.0
755,0,0.63,3031.84,731.58,3157.35,884.91
756,1,0.91,359.35,883.79,528.89,1163.87
756,0,0.84,245.99,756.51,455.25,853.48
756,1,0.86,1198.64,1621.42,1494.63,2144.49
756,0,0.92,1572.11,727.05,1818.65,882.16
756,1,0.9,1854.84,779.66,1937.46,986.49
756,1,0.89,1819.66,686.72,1873.94,836.85
756,1,0.87,1772.17,848.0,1896.96,1091.12
756,2,0.87,1753.48,967.0,1931.96,1136.78
756,0,0.43,1570.45,706.78,1664.71,735.76
756,0,0.42,3026.49,741.01,3236.2,881.76
756,0,0.26,3120.77,725.38,3229.9,771.14
757,1,0.9,344.09,884.06,510.83,1163.66
757,0,0.89,151.67,735.65,452.46,856.39
757,1,0.89,1185.97,1616.14,1472.1,2157.3
757,0,0.92,1571.3,726.39,1818.96,886.74
757,2,0.9,1761.62,966.59,1942.35,1136.78
757,1,0.89,1855.45,779.64,1935.79,986.23
757,1,0.89,1822.98,687.7,1873.7,835.74
757,1,0.85,1782.24,850.58,1902.09,1093.76
757,0,0.45,1570.4,706.44,1664.08,739.76
757,0,0.68,3027.17,733.66,3157.02,885.81
758,1,0.91,333.9,884.25,492.15,1167.74
758,0,0.9,216.77,763.67,452.6,854.79
758,1,0.9,1170.82,1612.1,1446.3,2147.4
758,1,0.89,1823.21,687.1,1873.23,837.32
758,2,0.88,1771.91,958.23,1955.46,1143.54
758,0,0.87,1576.83,726.72,1816.85,879.17
758,1,0.87,1851.98,780.14,1937.31,982.99
758,1,0.86,1793.42,853.76,1916.46,1092.93
758,0,0.27,1576.8,704.64,1661.92,734.26
758,0,0.46,3024.24,739.72,3236.2,886.27
759,1,0.92,320.38,887.12,490.95,1174.92
759,0,0.87,152.37,736.93,444.99,855.57
759,1,0.9,1155.78,1608.6,1417.37,2156.66
759,0,0.92,1577.09,725.86,1819.97,878.15
759,1,0.89,1826.34,688.38,1873.75,838.78
759,2,0.88,1783.4,965.88,1969.36,1149.68
759,1,0.86,1849.66,781.53,1948.04,977.58
759,1,0.8,1804.24,857.93,1929.97,1093.42
759,0,0.33,1576.8,706.2,1664.72,738.33
759,0,0.58,3024.89,737.27,3209.8,893.25
760,1,0.92,311.93,888.72,490.91,1177.9
760,0,0.89,196.8,762.72,453.75,854.62
760,1,0.9,1138.36,1597.62,1387.69,2152.35
760,0,0.91,1578.53,726.35,1820.77,878.33
760,1,0.89,1827.43,688.47,1873.88,841.62
760,2,0.88,1792.59,970.43,1979.76,1152.01
760,1,0.81,1814.04,858.04,1962.0,1099.7
760,1,0.69,1841.36,780.36,1953.37,975.86
760,0,0.49,3020.95,731.53,3235.8,890.71
761,1,0.87,302.34,892.66,490.84,1186.11
761,0,0.86,189.69,762.72,451.56,855.6
761,1,0.89,1123.3,1592.35,1364.9,2148.77
761,0,0.92,1571.09,726.4,1819.19,885.94
761,2,0.9,1805.62,980.33,1995.55,1158.82
761,1,0.88,1826.11,865.03,1975.67,1101.28
761,1,0.86,1830.86,689.23,1875.05,833.08
761,1,0.81,1842.21,780.52,1933.93,908.12
761,0,0.43,1570.4,706.57,1663.78,739.21
761,0,0.39,3020.78,741.02,3227.2,895.47
762,0,0.88,185.72,769.45,450.86,855.05
762,1,0.81,296.83,895.96,491.56,1187.35
762,1,0.91,1107.0,1589.45,1341.41,2142.5
762,0,0.92,1576.8,726.89,1820.78,878.09
762,2,0.89,1816.11,978.72,2005.44,1163.69
762,1,0.88,1833.13,691.71,1875.59,836.32
762,1,0.87,1834.8,865.68,1984.73,1107.13
762,1,0.79,1841.48,781.86,1931.44,915.11
762,0,0.45,1576.8,706.86,1663.37,738.16
762,0,0.44,3018.33,739.21,3231.69,894.01
762,0,0.33,3113.51,728.04,3234.3,771.68
763,1,0.87,283.56,898.69,495.58,1187.85
763,0,0.86,152.72,736.02,450.51,857.71
763,1,0.87,1088.61,1590.84,1326.89,2147.87
763,0,0.92,1572.06,726.72,1819.6,884.23
763,2,0.9,1828.5,982.46,2018.07,1171.17
763,1,0.88,1835.56,691.84,1878.33,830.74
763,1,0.83,1848.05,870.22,1999.58,1110.17
763,1,0.66,1839.33,778.76,1931.39,927.65
763,0,0.42,1570.92,706.99,1664.13,735.46
763,0,0.6,3014.83,739.92,3199.93,898.91
764,1,0.91,273.52,900.5,490.49,1190.7
764,0,0.87,147.46,734.8,444.61,857.52
764,1,0.87,1072.83,1583.1,1313.53,2152.94
764,0,0.92,1660.26,723.73,1819.98,870.23
764,1,0.87,1837.61,691.77,1879.61,828.65
764,2,0.86,1838.75,990.4,2032.86,1175.43
764,1,0.77,1857.53,864.72,2011.66,1101.21
764,1,0.39,1835.74,774.59,1941.14,1096.46
764,1,0.32,1836.71,780.26,1930.12,941.46
764,0,0.35,3013.84,735.79,3158.08,905.04
765,1,0.9,263.61,907.55,489.68,1190.88
765,0,0.88,145.06,738.57,447.45,858.0
765,1,0.87,1060.58,1584.14,1312.82,2154.79
765,0,0.92,1667.63,724.45,1820.59,869.6
765,2,0.86,1848.1,993.31,2047.37,1179.49
765,1,0.86,1871.65,877.22,2025.59,1103.23
765,1,0.86,1840.61,692.43,1883.49,833.36
765,1,0.75,1834.26,781.0,1932.04,953.69
765,0,0.36,3013.33,746.02,3164.23,895.64
766,1,0.88,252.5,907.56,479.62,1194.31
766,0,0.76,132.16,776.18,454.98,854.34
766,1,0.81,1044.18,1586.26,1321.73,2154.84
766,0,0.91,1577.16,726.31,1817.18,880.89
766,2,0.87,1861.53,998.46,2057.59,1184.66
766,1,0.87,1883.55,878.68,2040.34,1108.49
766,1,0.83,1841.17,693.15,1884.85,833.12
766,1,0.78,1831.14,783.77,1930.36,996.79
766,0,0.28,1576.8,706.05,1664.4,737.5
766,0,0.32,3010.37,743.4,3164.49,893.87
767,1,0.64,239.67,908.1,465.77,1205.32
767,0,0.63,121.38,782.09,444.77,855.08
767,1,0.8,1027.17,1585.46,1315.56,2155.21
767,1,0.92,1831.97,785.36,1933.18,1002.8
767,0,0.92,1570.4,727.17,1821.02,887.02
767,1,0.87,1899.78,882.97,2053.73,1114.85
767,2,0.85,1872.87,1000.27,2071.56,1190.5
767,1,0.84,1843.63,692.87,1887.57,823.56
767,0,0.4,1570.4,706.11,1666.48,741.45
768,1,0.89,219.98,910.23,459.38,1196.4
768,0,0.75,105.18,732.9,450.46,856.89
768,1,0.79,1005.86,1586.28,1291.77,2151.63
768,0,0.93,1680.48,724.59,1820.82,867.9
768,1,0.92,1827.71,784.1,1932.61,1003.56
768,2,0.87,1883.29,1005.1,2084.92,1198.13
768,1,0.86,1912.32,887.43,2067.54,1121.0
768,1,0.84,1845.54,693.59,1890.45,817.18
768,0,0.25,3008.69,748.98,3235.8,891.26
769,0,0.77,113.82,775.5,449.88,853.53
769,1,0.62,217.46,907.54,433.67,1207.1
769,1,0.74,989.99,1595.87,1289.31,2154.42
769,0,0.93,1679.55,724.8,1819.67,868.89
769,1,0.92,1825.42,790.76,1932.93,1006.36
769,2,0.86,1895.83,1015.24,2100.37,1203.89
769,1,0.85,1848.9,695.26,1893.62,811.77
769,1,0.84,1925.11,893.32,2078.83,1131.34
769,0,0.43,3001.72,757.97,3174.75,905.69
769,0,0.31,3097.21,732.61,3225.99,770.65
770,0,0.58,85.6,781.89,457.46,854.72
770,1,0.57,197.79,909.06,408.38,1202.1
770,1,0.75,960.71,1584.17,1289.0,2155.72
770,0,0.93,1692.72,725.08,1820.07,868.45
770,1,0.92,1826.51,789.1,1933.25,1009.22
770,1,0.89,1939.42,894.14,2095.96,1141.65
770,2,0.88,1912.53,1016.41,2112.7,1210.63
770,1,0.84,1850.69,693.54,1897.76,808.7
771,1,0.75,183.07,913.35,388.91,1203.82
771,0,0.67,82.0,781.89,455.5,856.12
771,1,0.86,947.99,1581.49,1276.5,2156.2
771,1,0.85,1831.86,784.8,1924.59,879.45
771,1,0.5,1853.21,694.07,1903.76,827.82
771,0,0.34,1706.5,729.53,1815.5,867.6
771,0,0.92,1693.13,749.94,1818.8,868.16
771,1,0.91,1824.05,777.17,1932.87,1014.45
771,2,0.82,1923.88,1020.1,2128.49,1219.97
771,1,0.76,1949.52,898.12,2107.56,1153.93
771,1,0.49,1853.93,750.12,1903.24,815.04
771,0,0.41,3001.3,740.2,3189.08,911.74
772,1,0.78,180.42,908.73,368.17,1207.04
772,0,0.6,73.07,781.89,456.91,855.18
772,1,0.91,927.79,1574.28,1253.09,2158.33
772,0,0.92,1692.0,726.93,1819.42,868.98
772,1,0.91,1823.56,792.4,1932.81,1015.06
772,2,0.9,1934.72,1024.54,2144.91,1221.15
772,1,0.87,1965.55,902.81,2123.43,1150.52
772,1,0.8,1854.37,695.27,1908.3,813.83
772,0,0.27,2996.89,743.94,3210.91,910.54
773,1,0.84,164.76,909.49,352.52,1197.19
773,0,0.75,34.4,734.82,454.81,862.62
773,1,0.84,908.33,1563.85,1246.94,2157.69
773,1,0.93,1822.36,791.24,1931.8,1016.81
773,0,0.89,1692.3,762.73,1819.12,867.87
773,2,0.75,1944.55,1030.22,2162.99,1232.24
773,1,0.7,1978.47,905.37,2136.57,1178.4
773,1,0.64,1856.84,762.72,1914.24,815.28
774,1,0.85,152.85,912.33,345.4,1205.92
774,0,0.57,48.86,788.54,446.61,858.64
774,1,0.75,881.1,1548.31,1223.61,2157.31
774,1,0.92,1820.69,789.3,1930.49,1019.2
774,0,0.86,1686.73,762.86,1818.59,868.51
774,2,0.76,1965.43,1035.95,2177.5,1235.14
774,1,0.66,1856.98,762.82,1915.94,815.63
774,1,0.59,1993.32,909.26,2154.92,1151.77
774,0,0.42,2991.71,737.25,3153.16,906.36
775,1,0.89,136.71,911.38,345.17,1206.66
775,0,0.66,4.49,733.7,434.6,872.0
775,1,0.68,857.67,1535.32,1192.45,2158.9
775,1,0.93,1822.87,785.07,1927.99,1018.47
775,0,0.89,1686.82,762.72,1818.93,868.24
775,2,0.81,1972.26,1040.16,2192.81,1238.94
775,1,0.77,2006.98,912.88,2170.3,1152.51
775,1,0.63,1866.12,762.78,1920.55,816.77
775,0,0.35,2992.58,744.33,3222.85,915.13
776,1,0.87,133.91,917.05,339.32,1213.63
776,0,0.32,29.37,788.67,408.61,862.52
776,1,0.84,847.27,1549.01,1122.06,2153.56
776,1,0.92,1823.2,789.35,1925.34,1014.23
776,1,0.88,1860.42,697.17,1925.04,822.34
776,0,0.72,1699.28,725.89,1817.39,868.03
776,1,0.94,1822.06,786.71,1925.78,1022.72
776,2,0.8,1982.79,1042.78,2212.29,1244.62
776,1,0.78,2023.17,918.6,2185.22,1140.93
776,1,0.62,1862.66,769.37,1925.85,820.58
777,1,0.92,119.76,922.29,336.03,1216.9
777,0,0.44,9.07,788.43,381.8,871.03
777,1,0.77,828.88,1547.85,1118.56,2140.56
777,1,0.93,1823.94,788.28,1925.8,1019.87
777,0,0.88,1698.44,727.24,1818.26,870.02
777,1,0.87,1861.45,697.94,1927.85,828.1
777,1,0.92,1820.74,786.36,1924.19,1019.71
777,1,0.86,1860.3,695.97,1926.56,825.91
777,2,0.83,1998.63,1051.35,2228.94,1255.35
777,1,0.79,2036.34,924.18,2206.6,1147.84
777,0,0.74,1769.54,747.4,1818.63,868.27
777,0,0.27,2989.15,744.21,3194.39,923.01
778,1,0.92,104.12,926.87,337.3,1217.87
778,0,0.38,2.85,788.44,399.76,871.32
778,1,0.81,809.2,1540.28,1115.27,2150.47
778,1,0.93,1822.56,786.62,1921.1,1016.73
778,0,0.88,1699.47,726.42,1819.73,869.35
778,1,0.73,1863.05,697.34,1930.31,834.78
778,1,0.92,1822.39,790.08,1921.33,1021.66
778,1,0.87,2049.71,930.97,2219.27,1155.56
778,1,0.81,1862.49,698.17,1930.15,835.12
778,2,0.74,2010.49,1056.33,2246.59,1257.91
778,0,0.42,2982.33,737.99,3179.72,923.28
779,1,0.9,88.25,923.49,333.18,1222.36
779,0,0.31,5.77,796.14,369.0,894.88
779,1,0.83,789.04,1537.04,1113.33,2153.09
779,1,0.93,1824.73,786.73,1916.75,1017.2
779,1,0.88,1864.89,698.54,1932.68,846.28
779,0,0.88,1699.49,726.58,1819.19,868.85
779,1,0.92,1823.1,785.84,1916.12,1020.84
779,1,0.88,2064.62,932.38,2235.68,1175.8
779,1,0.84,1863.13,696.67,1931.95,851.51
779,0,0.82,1768.8,747.52,1818.87,867.5
779,2,0.81,2030.28,1061.49,2263.0,1265.15
779,0,0.3,2976.46,747.41,3196.51,918.99
780,1,0.93,78.59,930.41,326.07,1229.27
780,0,0.55,4.77,788.59,379.74,876.01
780,1,0.81,768.3,1526.76,1105.79,2155.63
780,0,0.83,1585.33,723.65,1819.84,878.38
780,1,0.82,1824.38,782.64,1912.34,1016.01
780,1,0.81,1866.56,699.0,1935.63,859.77
780,1,0.89,1852.01,788.79,1912.22,1018.27
780,1,0.89,2082.22,936.99,2255.68,1190.35
780,1,0.88,1865.9,700.77,1933.99,856.63
780,2,0.83,2041.76,1069.26,2283.15,1274.09
780,0,0.36,2975.84,743.21,3187.42,931.14
781,1,0.92,60.58,932.77,326.41,1234.33
781,0,0.38,5.27,794.79,380.95,888.91
781,1,0.9,754.62,1536.65,1112.72,2149.97
781,0,0.92,1685.86,725.27,1819.37,869.91
781,1,0.91,1821.23,784.87,1906.7,1017.67
781,1,0.9,1869.14,699.61,1935.1,856.73
781,1,0.88,2096.05,938.53,2271.83,1213.99
781,2,0.87,2056.89,1072.62,2297.31,1281.73
781,0,0.4,2971.72,743.99,3211.09,937.7
782,1,0.91,49.64,936.27,320.72,1236.3
782,0,0.29,4.94,794.67,382.0,888.64
782,1,0.83,737.47,1531.02,1126.79,2156.58
782,1,0.92,1821.79,783.46,1905.57,1014.49
782,0,0.91,1685.74,726.56,1819.33,869.01
782,1,0.88,1870.12,700.03,1936.98,863.47
782,1,0.92,2112.55,942.73,2289.96,1201.92
782,1,0.86,1879.09,698.88,1937.87,863.73
782,2,0.86,2078.91,1079.09,2316.24,1290.34
782,1,0.34,1877.6,809.26,1905.2,1012.1
782,0,0.45,2966.16,745.23,3198.0,930.64
783,1,0.88,39.01,936.49,322.67,1240.32
783,1,0.88,729.0,1531.07,1111.84,2152.75
783,1,0.92,1819.81,782.74,1899.74,1022.72
783,0,0.91,1686.3,726.08,1818.29,868.99
783,1,0.9,1872.62,701.61,1938.57,863.82
783,1,0.92,2129.51,946.62,2308.43,1215.29
783,1,0.91,1832.87,787.95,1901.34,1017.95
783,1,0.9,1873.29,700.53,1940.54,864.56
783,2,0.87,2083.7,1085.61,2335.4,1300.76
783,0,0.26,2967.33,751.94,3210.33,930.84
784,1,0.82,27.56,934.93,305.33,1244.21
784,0,0.41,317.32,807.5,412.78,853.7
784,1,0.86,717.03,1525.49,1098.66,2159.17
784,1,0.92,1817.9,786.76,1895.79,1023.0
784,0,0.91,1686.83,726.46,1818.25,867.98
784,1,0.91,1874.65,699.4,1940.56,865.5
784,1,0.85,2143.44,947.4,2326.71,1221.83
784,2,0.78,2118.16,1090.48,2349.24,1302.36
784,1,0.43,1909.6,801.41,1923.12,866.79
784,0,0.56,2966.99,746.07,3171.58,954.24
785,1,0.8,25.17,937.72,281.03,1247.55
785,0,0.4,316.6,807.5,413.03,853.06
785,1,0.91,710.87,1517.78,1084.36,2158.78
785,0,0.92,1686.58,725.49,1817.99,868.25
785,1,0.91,1878.47,700.46,1941.3,864.98
785,1,0.89,1811.87,785.74,1893.76,1024.84
785,1,0.9,2161.47,954.14,2345.61,1234.8
785,2,0.81,2132.2,1097.24,2374.9,1312.44
785,0,0.27,2957.91,744.32,3223.68,969.04
786,1,0.8,21.74,935.6,258.37,1245.53
786,0,0.32,315.93,814.03,405.9,852.74
786,1,0.9,707.36,1514.86,1065.62,2158.9
786,0,0.92,1666.65,724.87,1819.72,868.39
786,1,0.91,1882.02,698.56,1941.81,863.01
786,1,0.9,1805.5,789.93,1895.61,1022.82
786,1,0.93,2177.61,958.0,2365.36,1250.51
786,1,0.86,1832.8,810.08,1894.54,1017.36
786,1,0.74,1893.84,807.73,1924.84,864.88
786,2,0.68,2149.59,1103.54,2396.96,1318.56
786,0,0.43,2961.29,743.38,3178.34,956.26
787,1,0.67,3.04,939.19,151.12,1242.79
787,1,0.9,693.13,1505.15,1053.82,2158.28
787,1,0.91,1884.44,700.54,1943.14,867.05
787,0,0.9,1577.91,723.88,1815.83,879.28
787,1,0.79,1800.68,788.84,1897.02,1024.88
787,0,0.3,1576.84,706.29,1664.33,742.36
787,1,0.93,2194.22,963.42,2382.37,1258.52
787,2,0.71,2163.07,1106.3,2423.85,1325.23
787,0,0.52,2958.68,743.67,3179.25,960.67
788,1,0.82,12.95,935.34,212.71,1241.82
788,1,0.88,687.65,1501.8,1047.08,2158.99
788,1,0.92,1793.63,794.38,1893.88,1027.77
788,0,0.92,1660.35,721.02,1817.37,870.63
788,1,0.91,1888.54,700.26,1943.85,865.5
788,1,0.93,2210.53,973.51,2403.38,1267.78
788,2,0.75,2177.1,1112.56,2452.15,1336.9
788,0,0.42,2952.84,752.14,3221.33,953.44
789,1,0.81,0.47,936.15,188.87,1245.4
789,0,0.31,314.72,814.04,354.92,852.2
789,1,0.85,685.79,1497.8,1030.55,2152.39
789,1,0.92,1890.16,701.22,1943.08,865.42
789,1,0.91,1790.28,798.27,1894.99,1027.71
789,0,0.9,1655.02,719.9,1814.12,869.54
789,1,0.92,2229.65,974.97,2427.15,1275.78
789,2,0.79,2181.45,1118.54,2458.64,1348.82
789,0,0.37,2950.18,742.28,3181.82,976.9
790,1,0.81,0.0,936.26,168.66,1241.58
790,1,0.82,682.6,1487.44,1013.29,2151.36
790,0,0.92,1654.46,718.43,1813.17,871.01
790,1,0.91,1790.31,796.61,1893.78,1028.56
790,1,0.91,1893.08,700.84,1944.3,864.86
790,1,0.93,2248.99,978.15,2446.45,1289.56
790,2,0.77,2218.84,1124.3,2485.8,1358.16
790,0,0.44,2946.67,746.2,3181.23,962.12
791,1,0.75,0.14,957.44,142.37,1249.44
791,1,0.87,679.05,1467.09,996.55,2112.1
791,1,0.91,1895.24,701.43,1944.46,866.26
791,0,0.91,1641.4,714.69,1811.13,870.18
791,1,0.87,1792.32,798.96,1890.94,1031.08
791,1,0.92,2269.37,981.4,2467.89,1304.65
791,2,0.73,2218.46,1134.6,2510.47,1364.36
791,0,0.56,2942.66,744.48,3188.96,963.22
792,1,0.81,0.0,981.59,153.06,1252.3
792,0,0.4,3.54,821.52,275.85,892.64
792,1,0.88,671.3,1462.85,981.61,2106.34
792,1,0.91,1897.92,701.99,1946.33,866.53
792,1,0.9,1788.64,799.06,1892.08,1034.17
792,0,0.84,1578.47,721.11,1812.28,879.11
792,1,0.92,2287.3,986.78,2487.67,1300.92
792,2,0.84,2240.89,1144.8,2532.32,1372.17
792,0,0.58,2941.75,762.91,3159.95,948.24
793,1,0.59,2.03,984.58,149.62,1257.15
793,0,0.47,1.04,821.64,247.82,892.21
793,1,0.91,671.14,1458.3,963.56,2098.42
793,1,0.91,1899.45,702.86,1953.93,866.47
793,0,0.9,1628.0,721.17,1810.94,872.87
793,1,0.88,1786.59,798.82,1891.36,1030.4
793,1,0.92,2307.19,992.48,2508.49,1307.24
793,2,0.82,2240.45,1149.92,2562.6,1379.81
793,0,0.62,2939.47,751.68,3165.04,965.36
794,0,0.54,0.79,821.45,208.93,893.11
794,1,0.39,2.38,990.07,150.31,1256.15
794,1,0.92,668.17,1448.02,953.75,2090.65
794,1,0.91,1901.96,703.55,1961.35,867.27
794,0,0.9,1628.46,718.68,1811.36,873.92
794,1,0.9,1780.32,796.01,1889.14,1034.48
794,1,0.92,2327.04,1001.06,2532.64,1313.88
794,2,0.76,2268.5,1156.14,2584.48,1390.15
794,0,0.39,2930.37,756.07,3224.48,954.69
795,0,0.36,0.41,833.86,190.96,892.89
795,1,0.89,660.08,1449.95,950.61,2081.48
795,1,0.91,1902.55,705.0,1969.31,868.24
795,0,0.9,1580.89,724.99,1806.59,880.3
795,1,0.89,1776.98,797.15,1878.49,1031.55
795,0,0.26,1576.8,704.09,1661.19,738.78
795,1,0.91,2349.48,1005.81,2557.49,1319.23
795,2,0.72,2287.81,1154.2,2605.63,1397.9
795,0,0.5,2933.1,749.87,3173.02,970.93
796,2,0.46,0.97,858.78,64.87,889.61
796,1,0.88,656.5,1450.82,949.22,2067.75
796,1,0.91,1773.12,795.13,1871.1,1032.13
796,1,0.9,1904.11,704.11,1973.09,869.33
796,0,0.88,1615.68,724.92,1812.49,873.57
796,1,0.9,2367.27,1012.61,2578.56,1327.2
796,2,0.78,2303.29,1162.0,2625.3,1404.68
796,0,0.4,2928.04,752.97,3229.31,963.05
797,1,0.82,650.91,1453.35,946.94,2056.41
797,1,0.9,1765.78,796.51,1862.03,1031.84
797,1,0.9,1905.23,706.22,1971.51,867.55
797,0,0.88,1616.37,726.06,1809.64,874.9
797,1,0.91,2390.48,1017.26,2604.42,1335.74
797,2,0.59,2278.63,1164.23,2671.82,1409.5
797,0,0.5,2926.92,743.42,3172.92,983.38
798,1,0.85,643.14,1458.1,947.06,2031.65
798,1,0.92,1905.24,705.64,1971.67,869.74
798,1,0.9,1760.27,795.23,1851.22,1033.0
798,0,0.9,1610.14,723.64,1812.07,874.27
798,1,0.91,2412.25,1023.71,2627.55,1344.01
798,2,0.6,2328.4,1170.73,2682.04,1426.74
798,0,0.53,2924.94,753.71,3229.98,965.44
799,1,0.85,635.1,1447.76,937.57,2040.04
799,1,0.92,1757.24,796.42,1844.83,1030.45
799,1,0.92,1906.47,705.85,1972.22,872.19
799,0,0.86,1609.75,719.87,1814.5,875.72
799,1,0.82,2431.61,1027.05,2659.56,1340.98
799,2,0.44,2368.96,1170.23,2717.04,1434.66
799,0,0.48,2920.92,741.75,3183.78,990.48
800,1,0.73,628.94,1444.74,932.86,2047.28
800,1,0.91,1752.26,800.86,1835.78,1035.93
800,1,0.9,1911.6,707.86,1970.79,871.8
800,0,0.71,1579.97,725.9,1818.63,881.37
800,0,0.3,1576.83,704.38,1662.15,741.55
800,1,0.84,2455.31,1036.18,2688.66,1353.33
800,2,0.42,2372.94,1185.86,2718.66,1439.56
800,0,0.47,2913.86,754.42,3169.73,972.06
801,1,0.73,619.93,1449.01,946.07,2062.99
801,1,0.93,1746.69,795.74,1833.4,1043.36
801,1,0.92,1912.44,705.34,1972.27,872.03
801,0,0.85,1577.92,724.81,1819.28,880.01
801,0,0.25,1576.8,704.3,1664.12,740.13
801,1,0.87,2475.86,1043.28,2700.85,1352.15
801,2,0.44,2417.18,1198.71,2765.88,1449.03
801,0,0.56,2911.81,750.99,3170.22,985.54
802,1,0.78,611.66,1433.28,929.32,2024.4
802,1,0.93,1740.16,798.44,1832.47,1044.75
802,1,0.91,1916.27,706.22,1971.66,868.9
802,0,0.85,1591.92,726.53,1817.51,880.04
802,0,0.26,1590.65,704.63,1663.3,733.4
802,1,0.83,2501.17,1046.34,2729.34,1368.64
802,2,0.56,2434.29,1200.23,2789.99,1464.77
802,0,0.3,2909.89,760.53,3157.81,968.85
803,1,0.84,598.53,1439.07,923.08,2018.21
803,1,0.92,1734.08,795.14,1830.77,1050.51
803,1,0.91,1922.0,705.58,1975.75,872.62
803,0,0.89,1592.39,727.11,1816.25,879.11
803,0,0.27,1589.81,704.16,1663.54,730.95
803,1,0.78,2525.24,1056.96,2761.02,1379.8
803,2,0.43,2448.48,1198.96,2830.95,1477.85
803,0,0.35,2904.06,740.2,3143.92,1008.93
804,1,0.89,594.82,1433.3,914.64,1986.9
804,1,0.91,1928.68,706.11,1980.58,871.47
804,1,0.9,1729.18,801.03,1830.01,1054.62
804,0,0.89,1585.39,724.33,1815.83,879.18
804,0,0.3,1583.22,706.2,1664.07,752.88
804,1,0.88,2551.9,1065.46,2783.89,1381.29
804,2,0.55,2484.1,1217.16,2847.38,1487.8
804,0,0.37,2897.22,757.52,3163.27,981.7
805,1,0.85,584.02,1423.23,904.6,1981.64
805,1,0.92,1725.3,803.19,1828.28,1055.11
805,1,0.91,1932.56,705.32,1987.6,873.65
805,0,0.88,1584.23,723.63,1818.15,881.67
805,1,0.86,2575.63,1068.72,2812.99,1399.66
805,2,0.57,2531.57,1237.83,2861.49,1491.94
805,0,0.54,2899.14,916.33,2941.36,956.36
805,0,0.42,2899.57,771.35,3121.41,976.6
806,1,0.87,576.07,1413.06,890.54,1971.43
806,1,0.92,1935.26,706.41,1993.0,873.48
806,1,0.9,1721.33,807.02,1827.67,1054.54
806,0,0.9,1571.96,725.18,1819.73,885.91
806,0,0.41,1570.4,706.09,1664.34,741.16
806,1,0.82,2604.64,1072.12,2868.49,1418.99
806,0,0.57,2896.46,922.49,2973.42,962.06
806,2,0.45,2548.33,1242.2,2887.98,1507.42
806,0,0.58,2895.15,758.63,3148.91,987.57
807,1,0.9,566.04,1399.05,881.56,1969.38
807,1,0.9,1936.6,705.4,1998.64,875.3
807,1,0.9,1717.07,810.42,1825.31,1064.4
807,0,0.9,1571.27,725.5,1819.54,885.45
807,0,0.43,1570.4,706.51,1664.12,740.32
807,1,0.9,2631.5,1085.16,2868.57,1424.69
807,2,0.78,2549.73,1252.47,2923.62,1519.47
807,0,0.56,2892.39,928.89,2984.23,967.21
807,0,0.34,2891.45,771.42,3125.67,981.35
808,1,0.89,556.61,1385.69,868.37,1966.96
808,1,0.89,1713.48,808.37,1824.11,1069.42
808,0,0.84,1566.28,723.56,1816.77,890.68
808,0,0.45,1564.23,704.81,1662.57,742.61
808,1,0.93,1936.56,709.26,2002.43,872.36
808,1,0.5,1781.61,752.5,1820.94,936.91
808,1,0.83,2657.22,1090.56,2894.34,1435.7
808,2,0.71,2577.68,1253.88,2956.53,1532.18
808,0,0.62,2889.64,747.44,3134.82,1008.37
809,1,0.89,544.42,1382.05,857.23,1956.15
809,0,0.91,1512.8,727.06,1818.86,906.08
809,1,0.89,1709.61,814.77,1820.62,1079.06
809,0,0.43,1513.01,706.73,1661.04,762.82
809,1,0.94,1940.18,707.91,2007.73,873.47
809,1,0.45,1794.4,753.46,1823.05,934.74
809,1,0.8,2688.41,1097.34,2930.19,1430.55
809,2,0.59,2600.61,1271.17,2990.85,1536.73
809,0,0.37,2882.68,766.37,3129.63,988.8
810,1,0.87,539.11,1374.32,845.37,1967.7
810,1,0.93,1708.69,821.52,1817.18,1079.37
810,0,0.89,1556.02,724.42,1817.56,892.38
810,0,0.48,1551.2,704.18,1662.85,747.86
810,1,0.92,1941.14,709.74,2011.18,875.6
810,1,0.3,1794.56,752.88,1819.1,849.79
810,1,0.87,2713.03,1107.06,2960.85,1440.23
810,2,0.56,2598.64,1274.41,3019.22,1552.45
810,0,0.52,2882.96,746.48,3137.92,1009.71
811,1,0.82,527.81,1373.44,838.05,1959.2
811,1,0.93,1707.63,823.6,1811.9,1085.41
811,0,0.91,1556.1,724.13,1815.82,895.57
811,0,0.57,1552.33,706.2,1663.66,746.1
