,xmin,ymin,xmax,ymax,confidence,class,name,frame,time
693,224.0,773.2544378698225,371.20000000000005,971.360946745562,76.75520324707031,1,person,193,6.603616237640381
694,1126.4,651.8343195266272,1209.6000000000001,766.8639053254437,94.19766235351562,0,car,193,6.412831783294678
695,2092.8,888.2840236686391,2777.6000000000004,1450.6508875739644,99.88513946533203,0,car,193,6.2674241065979
696,3993.6000000000004,1201.4201183431953,4095,1476.2130177514791,69.76702117919922,1,person,193,5.680448055267334
697,217.60000000000002,779.6449704142011,358.40000000000003,971.360946745562,84.63776397705078,1,person,194,7.395199775695801
698,1132.8,645.4437869822485,1209.6000000000001,747.6923076923076,97.63739776611328,0,car,194,8.067392349243164
699,2092.8,888.2840236686391,2771.2000000000003,1444.2603550295858,99.92565155029297,0,car,194,7.690303802490234
700,3993.6000000000004,1169.4674556213017,4095,1482.603550295858,64.11254119873047,1,person,194,7.291584014892578
701,211.20000000000002,779.6449704142011,352.0,977.7514792899408,84.43794250488281,1,person,195,6.579520225524902
702,1139.2,651.8343195266272,1209.6000000000001,760.4733727810651,94.77289581298828,0,car,195,6.524543762207031
703,2080.0,888.2840236686391,2758.4,1457.0414201183432,99.89265441894531,0,car,195,6.784512042999268
704,3993.6000000000004,1111.9526627218934,4095,1533.7278106508875,54.59964370727539,1,person,195,6.3779520988464355
705,211.20000000000002,786.0355029585799,358.40000000000003,977.7514792899408,93.75867462158203,1,person,196,6.299136161804199
706,1132.8,651.8343195266272,1216.0,766.8639053254437,92.67056274414062,0,car,196,6.704607963562012
707,2073.6,881.8934911242603,2752.0,1463.4319526627219,99.90530395507812,0,car,196,6.969247817993164
708,3993.6000000000004,1080.0,4095,1463.4319526627219,58.25155258178711,2,rider,196,7.255040168762207
709,211.20000000000002,786.0355029585799,352.0,977.7514792899408,95.18724060058594,1,person,197,7.168032169342041
710,1139.2,651.8343195266272,1216.0,786.0355029585799,89.26769256591797,0,car,197,7.318143844604492
711,2067.2000000000003,894.6745562130177,2752.0,1488.9940828402366,99.88257598876953,0,car,197,7.2445759773254395
712,3993.6000000000004,1073.6094674556214,4095,1463.4319526627219,55.813724517822266,2,rider,197,7.409215927124023
713,204.8,786.0355029585799,352.0,977.7514792899408,95.80475616455078,1,person,198,6.8579840660095215
714,1139.2,651.8343195266272,1216.0,792.4260355029586,90.82689666748047,0,car,198,7.09225606918335
715,1990.4,894.6745562130177,2739.2000000000003,1482.603550295858,99.7905502319336,0,car,198,6.807936191558838
716,3993.6000000000004,1067.2189349112425,4095,1463.4319526627219,55.30079650878906,2,rider,198,7.152639865875244
717,192.0,792.4260355029586,364.8,984.1420118343195,92.20259857177734,1,person,199,6.864096164703369
718,1139.2,658.2248520710059,1216.0,805.207100591716,76.06393432617188,0,car,199,6.997632026672363
719,1952.0,881.8934911242603,2732.8,1488.9940828402366,99.53150939941406,0,car,199,7.179520130157471
720,3993.6000000000004,1067.2189349112425,4095,1463.4319526627219,54.53712463378906,2,rider,199,7.1836161613464355
721,179.20000000000002,779.6449704142011,364.8,945.7988165680473,51.735286712646484,1,person,200,12.500608444213867
722,1145.6000000000001,658.2248520710059,1222.4,728.5207100591716,91.55074310302734,0,car,200,12.457119941711426
723,1952.0,894.6745562130177,2732.8,1508.1656804733727,99.56001281738281,0,car,200,12.482272148132324
724,3993.6000000000004,1067.2189349112425,4095,1450.6508875739644,56.394229888916016,2,rider,200,6.245535850524902
725,179.20000000000002,786.0355029585799,384.0,964.9704142011834,76.24842834472656,1,person,201,5.448671817779541
726,1145.6000000000001,664.6153846153846,1222.4,715.7396449704141,57.38101577758789,0,car,201,5.89027214050293
727,1952.0,913.8461538461538,2732.8,1514.5562130177514,99.7342529296875,0,car,201,6.111519813537598
728,3980.8,1054.4378698224853,4095,1444.2603550295858,57.62146759033203,1,person,201,6.086175918579102
729,166.4,792.4260355029586,371.20000000000005,971.360946745562,80.74663543701172,1,person,202,5.527520179748535
730,1145.6000000000001,664.6153846153846,1222.4,792.4260355029586,78.26038360595703,0,car,202,6.002175807952881
731,2041.6000000000001,913.8461538461538,2732.8,1527.3372781065088,99.9003677368164,0,car,202,6.457856178283691
732,3968.0,1054.4378698224853,4095,1476.2130177514791,75.29908752441406,1,person,202,5.457215785980225
733,160.0,798.8165680473372,358.40000000000003,971.360946745562,91.40404510498047,1,person,203,7.589663982391357
734,1139.2,664.6153846153846,1222.4,734.9112426035502,93.19001770019531,0,car,203,7.8853440284729
735,1952.0,920.2366863905326,2726.4,1540.118343195266,99.67142486572266,0,car,203,7.658368110656738
736,3968.0,1054.4378698224853,4095,1488.9940828402366,86.47638702392578,1,person,203,7.641183853149414
737,160.0,786.0355029585799,358.40000000000003,971.360946745562,47.83457565307617,0,car,204,7.1143999099731445
738,2035.2,920.2366863905326,2726.4,1559.2899408284022,99.84930419921875,0,car,204,7.174464225769043
739,3993.6000000000004,1054.4378698224853,4095,1488.9940828402366,92.9954833984375,1,person,204,7.348447799682617
740,153.60000000000002,798.8165680473372,345.6,971.360946745562,93.15172576904297,1,person,205,7.142496109008789
741,1952.0,926.6272189349112,2713.6000000000004,1565.680473372781,99.65636444091797,0,car,205,7.051936149597168
742,3968.0,1041.6568047337278,4095,1527.3372781065088,95.36229705810547,1,person,205,7.25980806350708
743,153.60000000000002,798.8165680473372,320.0,977.7514792899408,96.05104064941406,1,person,206,6.716671943664551
744,1952.0,926.6272189349112,2707.2000000000003,1572.0710059171597,99.33448791503906,0,car,206,6.7506561279296875
745,3993.6000000000004,1048.0473372781064,4095,1488.9940828402366,86.53226470947266,1,person,206,6.867392063140869
746,134.4,792.4260355029586,313.6,977.7514792899408,93.90570831298828,1,person,207,6.7748799324035645
747,2028.8000000000002,926.6272189349112,2713.6000000000004,1584.8520710059172,99.63203430175781,0,car,207,6.925536155700684
748,3993.6000000000004,1041.6568047337278,4095,1463.4319526627219,81.508544921875,1,person,207,6.2745280265808105
749,128.0,786.0355029585799,300.8,984.1420118343195,91.54036712646484,1,person,208,8.102911949157715
750,1952.0,933.0177514792899,2694.4,1597.6331360946745,99.05326080322266,0,car,208,7.98851203918457
751,3993.6000000000004,1035.2662721893491,4095,1527.3372781065088,82.23712158203125,1,person,208,8.119487762451172
752,128.0,792.4260355029586,281.6,990.5325443786982,90.77719116210938,1,person,209,7.931583881378174
753,2022.4,939.4082840236686,2694.4,1706.2721893491123,99.23749542236328,0,car,209,7.9970879554748535
754,3993.6000000000004,1035.2662721893491,4095,1450.6508875739644,73.57595825195312,1,person,209,7.547872066497803
755,115.2,786.0355029585799,262.40000000000003,996.9230769230769,88.266845703125,1,person,210,7.43398380279541
756,1945.6000000000001,939.4082840236686,2681.6000000000004,1706.2721893491123,98.47933197021484,0,car,210,7.326079845428467
757,3987.2000000000003,1035.2662721893491,4095,1437.8698224852071,92.29886627197266,1,person,210,7.48035192489624
758,115.2,786.0355029585799,281.6,990.5325443786982,91.72250366210938,1,person,211,6.926239967346191
759,1945.6000000000001,945.7988165680473,2681.6000000000004,1706.2721893491123,97.50102996826172,0,car,211,6.763999938964844
760,3968.0,1022.4852071005917,4095,1431.4792899408283,83.14684295654297,1,person,211,6.806784152984619
761,102.4,786.0355029585799,256.0,990.5325443786982,91.2392578125,1,person,212,7.604864120483398
762,2022.4,952.189349112426,2681.6000000000004,1706.2721893491123,99.40971374511719,0,car,212,6.547840118408203
763,3840.0,1028.8757396449703,4095,1418.698224852071,49.55141830444336,0,car,212,7.382080078125
764,102.4,786.0355029585799,268.8,990.5325443786982,93.9835433959961,1,person,213,7.065536022186279
765,1945.6000000000001,939.4082840236686,2675.2000000000003,1706.2721893491123,98.0325698852539,0,car,213,6.450528144836426
766,3840.0,1016.094674556213,4095,1412.3076923076922,85.9212646484375,1,person,213,6.88486385345459
767,89.60000000000001,798.8165680473372,268.8,996.9230769230769,92.9818115234375,1,person,214,7.397024154663086
768,1945.6000000000001,945.7988165680473,2675.2000000000003,1706.2721893491123,97.58991241455078,0,car,214,7.234015941619873
769,3820.8,1009.7041420118343,4095,1405.9171597633135,92.38672637939453,1,person,214,7.656288146972656
770,76.80000000000001,786.0355029585799,268.8,984.1420118343195,57.00667953491211,0,car,215,8.957568168640137
771,2022.4,952.189349112426,2675.2000000000003,1706.2721893491123,98.83368682861328,0,car,215,7.551136016845703
772,3788.8,1016.094674556213,4095,1405.9171597633135,87.37348937988281,1,person,215,7.994463920593262
773,76.80000000000001,792.4260355029586,262.40000000000003,971.360946745562,54.819061279296875,0,car,216,9.034560203552246
774,1139.2,658.2248520710059,1222.4,798.8165680473372,98.15115356445312,0,car,216,8.5283203125
775,1945.6000000000001,952.189349112426,2675.2000000000003,1719.0532544378698,95.6132583618164,0,car,216,8.774751663208008
776,3769.6000000000004,1009.7041420118343,4095,1386.7455621301774,66.12615966796875,1,person,216,7.732800006866455
777,70.4,798.8165680473372,281.6,977.7514792899408,78.3670654296875,1,person,217,8.01968002319336
778,1164.8,658.2248520710059,1216.0,741.301775147929,89.97584533691406,0,car,217,8.043680191040039
779,2022.4,958.5798816568047,2675.2000000000003,1725.4437869822484,99.08052825927734,0,car,217,7.273824214935303
780,3756.8,1016.094674556213,4095,1418.698224852071,94.01094055175781,1,person,217,7.341472148895264
781,64.0,805.207100591716,268.8,984.1420118343195,96.91350555419922,1,person,218,6.924448013305664
782,1139.2,658.2248520710059,1228.8000000000002,741.301775147929,99.87804412841797,0,car,218,7.001120090484619
783,2022.4,971.360946745562,2675.2000000000003,1751.0059171597632,98.63147735595703,0,car,218,7.329535961151123
784,3744.0,1016.094674556213,4095,1412.3076923076922,92.21240997314453,1,person,218,6.83296012878418
785,51.2,786.0355029585799,256.0,977.7514792899408,51.65653991699219,1,person,219,12.561087608337402
786,1139.2,664.6153846153846,1228.8000000000002,773.2544378698225,98.89925384521484,0,car,219,12.504544258117676
787,2028.8000000000002,977.7514792899408,2675.2000000000003,1757.396449704142,98.556640625,0,car,219,12.682656288146973
788,3744.0,1016.094674556213,4089.6000000000004,1412.3076923076922,96.95053100585938,1,person,219,12.631999969482422
789,51.2,798.8165680473372,243.20000000000002,977.7514792899408,89.51801300048828,1,person,220,6.955359935760498
790,1139.2,651.8343195266272,1222.4,747.6923076923076,99.91138458251953,0,car,220,6.666848182678223
791,2035.2,984.1420118343195,2700.8,1782.9585798816568,97.73108673095703,0,car,220,6.773536205291748
792,3731.2000000000003,1016.094674556213,4057.6000000000004,1405.9171597633135,98.87567138671875,1,person,220,6.9811201095581055
793,51.2,805.207100591716,211.20000000000002,977.7514792899408,95.34880828857422,1,person,221,13.487744331359863
794,1139.2,658.2248520710059,1235.2,754.0828402366864,99.62203979492188,0,car,221,13.503680229187012
795,2041.6000000000001,939.4082840236686,2739.2000000000003,1814.9112426035501,95.54341125488281,0,car,221,13.626912117004395
796,3731.2000000000003,1003.3136094674555,4044.8,1393.1360946745563,99.40341186523438,1,person,221,13.576255798339844
797,44.800000000000004,798.8165680473372,185.60000000000002,964.9704142011834,83.06558990478516,1,person,222,6.455935955047607
798,1139.2,658.2248520710059,1228.8000000000002,760.4733727810651,99.66777801513672,0,car,222,6.612800121307373
799,2041.6000000000001,913.8461538461538,2726.4,1827.6923076923076,91.14820098876953,0,car,222,6.813024044036865
800,3776.0,1009.7041420118343,4038.4,1405.9171597633135,99.49564361572266,1,person,222,6.893695831298828
801,25.6,792.4260355029586,172.8,1003.3136094674555,60.83388900756836,1,person,223,6.854911804199219
802,1139.2,658.2248520710059,1235.2,760.4733727810651,99.4112777709961,0,car,223,6.531807899475098
803,2048.0,939.4082840236686,2739.2000000000003,1840.473372781065,93.77755737304688,0,car,223,6.973919868469238
804,3795.2000000000003,1003.3136094674555,4019.2000000000003,1393.1360946745563,99.69489288330078,1,person,223,7.1367998123168945
805,38.400000000000006,805.207100591716,160.0,1003.3136094674555,71.75495910644531,1,person,224,6.3526082038879395
806,1171.2,658.2248520710059,1235.2,766.8639053254437,98.52806854248047,0,car,224,6.3521599769592285
807,2054.4,1009.7041420118343,2764.8,1853.2544378698224,90.02947998046875,0,car,224,6.830880165100098
808,3795.2000000000003,1003.3136094674555,3993.6000000000004,1386.7455621301774,99.27819061279297,1,person,224,6.693664073944092
809,25.6,798.8165680473372,153.60000000000002,1003.3136094674555,85.89474487304688,1,person,225,6.907936096191406
810,1145.6000000000001,651.8343195266272,1235.2,696.5680473372781,95.74888610839844,0,car,225,6.148320198059082
811,2067.2000000000003,1009.7041420118343,2777.6000000000004,1878.8165680473371,91.19816589355469,0,car,225,6.258848190307617
812,3782.4,990.5325443786982,3980.8,1380.3550295857988,88.46376037597656,1,person,225,7.340703964233398
813,25.6,798.8165680473372,147.20000000000002,1003.3136094674555,91.23920440673828,1,person,226,13.130784034729004
814,2073.6,1016.094674556213,2809.6000000000004,1910.7692307692307,90.53761291503906,0,car,226,13.216992378234863
815,3737.6000000000004,996.9230769230769,3974.4,1361.1834319526627,91.19380950927734,1,person,226,13.206560134887695
816,12.8,805.207100591716,160.0,1009.7041420118343,96.1997299194336,1,person,227,6.822271823883057
817,1139.2,651.8343195266272,1241.6000000000001,792.4260355029586,98.91791534423828,0,car,227,6.715487957000732
818,2086.4,1016.094674556213,2809.6000000000004,1923.5502958579882,95.35955047607422,0,car,227,6.811168193817139
819,3718.4,990.5325443786982,3974.4,1361.1834319526627,94.83932495117188,1,person,227,6.5359039306640625
820,19.200000000000003,798.8165680473372,153.60000000000002,1009.7041420118343,92.28789520263672,1,person,228,6.175104141235352
821,1139.2,645.4437869822485,1254.4,786.0355029585799,98.593017578125,0,car,228,5.9904961585998535
822,2092.8,939.4082840236686,2835.2000000000003,1942.721893491124,95.11624908447266,0,car,228,6.760511875152588
823,3705.6000000000004,984.1420118343195,3955.2000000000003,1361.1834319526627,87.83580017089844,1,person,228,6.701119899749756
824,25.6,805.207100591716,160.0,1009.7041420118343,96.40237426757812,1,person,229,12.515999794006348
825,2099.2000000000003,984.1420118343195,2873.6000000000004,1968.284023668639,96.04762268066406,0,car,229,6.919487953186035
826,3654.4,984.1420118343195,3942.4,1361.1834319526627,71.87477111816406,1,person,229,6.6411519050598145
827,25.6,805.207100591716,160.0,1003.3136094674555,95.57841491699219,1,person,230,6.218751907348633
828,1139.2,645.4437869822485,1267.2,824.3786982248521,83.60269165039062,0,car,230,6.475103855133057
829,2112.0,1028.8757396449703,2918.4,2000.2366863905324,95.66191101074219,0,car,230,6.188159942626953
830,3622.4,984.1420118343195,3923.2000000000003,1361.1834319526627,94.75830841064453,1,person,230,6.201024055480957
831,0,798.8165680473372,160.0,996.9230769230769,86.98179626464844,1,person,231,7.196479797363281
832,2118.4,1028.8757396449703,2899.2000000000003,2013.01775147929,97.1871566772461,0,car,231,6.948160171508789
833,3577.6000000000004,977.7514792899408,3916.8,1361.1834319526627,71.0430908203125,0,car,231,7.189568042755127
834,0,811.5976331360946,179.20000000000002,996.9230769230769,91.35641479492188,1,person,232,6.24832010269165
835,1139.2,658.2248520710059,1267.2,817.9881656804733,82.86552429199219,0,car,232,6.654335975646973
836,2137.6,1041.6568047337278,2937.6000000000004,2044.9704142011833,95.35769653320312,0,car,232,6.969632148742676
837,3558.4,977.7514792899408,3904.0,1361.1834319526627,60.28856658935547,0,car,232,6.764319896697998
838,0,811.5976331360946,172.8,1003.3136094674555,87.18499755859375,1,person,233,6.551616191864014
839,1190.4,671.0059171597633,1273.6000000000001,811.5976331360946,68.2237777709961,1,person,233,6.038080215454102
